0.17017,0.14636,0.14339
0.17015,0.14636,0.14339
0.17014,0.14636,0.14338
0.17013,0.14636,0.14339
0.17012,0.14636,0.14339
0.17011,0.14636,0.1434
0.17009,0.14636,0.1434
0.17009,0.14636,0.14341
0.17007,0.14636,0.14342
0.17006,0.14636,0.14343
0.17005,0.14637,0.14343
0.17004,0.14638,0.14344
0.17004,0.14639,0.14346
0.17004,0.14639,0.14347
0.17004,0.14639,0.14349
0.17003,0.14639,0.1435
0.17003,0.14639,0.14351
0.17002,0.1464,0.14353
0.17002,0.14641,0.14355
0.17003,0.14642,0.14357
0.17003,0.14643,0.14359
0.17003,0.14645,0.14361
0.17004,0.14646,0.14363
0.17004,0.14647,0.14365
0.17004,0.14648,0.14367
0.17005,0.14649,0.14369
0.17006,0.1465,0.14372
0.17006,0.14651,0.14374
0.17007,0.14652,0.14377
0.17007,0.14653,0.1438
0.17008,0.14653,0.14384
0.17008,0.14653,0.14387
0.17008,0.14654,0.1439
0.17009,0.14656,0.14393
0.17009,0.14658,0.14396
0.17011,0.1466,0.14398
0.17012,0.14662,0.144
0.17014,0.14664,0.14403
0.17016,0.14665,0.14406
0.17019,0.14667,0.1441
0.1702,0.14668,0.14414
0.17022,0.1467,0.14418
0.17023,0.14672,0.14421
0.17025,0.14674,0.14425
0.17026,0.14675,0.14429
0.17028,0.14677,0.14433
0.1703,0.14679,0.14438
0.17032,0.14681,0.14443
0.17033,0.14682,0.14447
0.17034,0.14683,0.14451
0.17036,0.14685,0.14454
0.17037,0.14688,0.14458
0.17037,0.14691,0.14462
0.17038,0.14694,0.14466
0.1704,0.14697,0.14471
0.17042,0.14699,0.14475
0.17043,0.14701,0.14479
0.17045,0.14704,0.14483
0.17046,0.14706,0.14487
0.17048,0.14708,0.14492
0.17049,0.14711,0.14497
0.17052,0.14714,0.14501
0.17053,0.14717,0.14505
0.17054,0.1472,0.1451
0.17056,0.14723,0.14515
0.17058,0.14726,0.1452
0.17059,0.1473,0.14525
0.17061,0.14733,0.1453
0.17063,0.14736,0.14534
0.17065,0.14739,0.14539
0.17066,0.14742,0.14545
0.17067,0.14746,0.14549
0.17069,0.14748,0.14554
0.1707,0.14751,0.14559
0.17072,0.14753,0.14563
0.17073,0.14756,0.14568
0.17075,0.1476,0.14572
0.17076,0.14764,0.14576
0.17078,0.14769,0.14579
0.17079,0.14772,0.14583
0.1708,0.14776,0.14586
0.17081,0.14779,0.1459
0.17082,0.14782,0.14594
0.17083,0.14786,0.14598
0.17083,0.1479,0.14603
0.17084,0.14793,0.14608
0.17085,0.14797,0.14612
0.17086,0.148,0.14616
0.17087,0.14804,0.1462
0.17088,0.14807,0.14624
0.17088,0.14811,0.14628
0.17088,0.14816,0.14632
0.17089,0.1482,0.14635
0.17089,0.14825,0.14639
0.1709,0.14829,0.14643
0.1709,0.14833,0.14647
0.1709,0.14837,0.1465
0.1709,0.14841,0.14653
0.1709,0.14845,0.14657
0.1709,0.14849,0.14661
0.1709,0.14852,0.14664
0.1709,0.14856,0.14667
0.1709,0.14861,0.14671
0.1709,0.14865,0.14675
0.1709,0.14868,0.1468
0.1709,0.14872,0.14683
0.1709,0.14877,0.14687
0.17089,0.14882,0.14689
0.17088,0.14887,0.14692
0.17088,0.14893,0.14696
0.17086,0.14898,0.14699
0.17086,0.14903,0.14702
0.17085,0.14908,0.14705
0.17084,0.14913,0.14708
0.17084,0.14918,0.14711
0.17083,0.14923,0.14713
0.17083,0.14927,0.14715
0.17082,0.14931,0.14716
0.17081,0.14937,0.14719
0.1708,0.14941,0.14721
0.17079,0.14947,0.14724
0.17078,0.14951,0.14726
0.17078,0.14956,0.14728
0.17077,0.14961,0.1473
0.17075,0.14964,0.14731
0.17074,0.14968,0.14734
0.17072,0.14973,0.14736
0.1707,0.14978,0.14738
0.1707,0.14983,0.14739
0.17069,0.14988,0.1474
0.17069,0.14992,0.14741
0.17068,0.14997,0.14742
0.17067,0.15001,0.14744
0.17065,0.15006,0.14745
0.17063,0.15011,0.14746
0.17061,0.15016,0.14746
0.1706,0.1502,0.14748
0.1706,0.15025,0.14749
0.17059,0.1503,0.14749
0.17057,0.15035,0.14749
0.17056,0.1504,0.14749
0.17055,0.15044,0.1475
0.17054,0.15049,0.1475
0.17053,0.15053,0.1475
0.17052,0.15057,0.14751
0.1705,0.15061,0.14751
0.17049,0.15066,0.1475
0.17048,0.1507,0.14749
0.17046,0.15075,0.14749
0.17045,0.15079,0.14749
0.17044,0.15084,0.14749
0.17042,0.15089,0.14748
0.1704,0.15094,0.14748
0.1704,0.15099,0.14747
0.1704,0.15103,0.14746
0.17039,0.15108,0.14746
0.17038,0.15112,0.14746
0.17037,0.15118,0.14745
0.17036,0.15123,0.14744
0.17036,0.15129,0.14744
0.17034,0.15134,0.14744
0.17033,0.15138,0.14743
0.17033,0.15143,0.14742
0.17033,0.15147,0.14741
0.17032,0.15152,0.1474
0.17031,0.15156,0.14738
0.17031,0.15161,0.14737
0.1703,0.15165,0.14736
0.17029,0.1517,0.14735
0.17028,0.15174,0.14734
0.17027,0.15179,0.14732
0.17026,0.15183,0.1473
0.17026,0.15188,0.14729
0.17026,0.15193,0.14727
0.17025,0.15197,0.14725
0.17026,0.15201,0.14723
0.17025,0.15205,0.14722
0.17026,0.15209,0.1472
0.17025,0.15213,0.14719
0.17025,0.15218,0.14717
0.17025,0.15223,0.14716
0.17025,0.15228,0.14714
0.17024,0.15232,0.14712
0.17024,0.15236,0.14711
0.17025,0.15239,0.1471
0.17026,0.15243,0.14708
0.17026,0.15247,0.14706
0.17026,0.15251,0.14704
0.17026,0.15255,0.14703
0.17026,0.15259,0.14701
0.17026,0.15262,0.147
0.17026,0.15265,0.14698
0.17027,0.15269,0.14696
0.17028,0.15273,0.14694
0.17029,0.15277,0.14692
0.17029,0.15281,0.1469
0.1703,0.15284,0.14689
0.17031,0.15287,0.14687
0.17033,0.1529,0.14686
0.17034,0.15293,0.14684
0.17035,0.15297,0.14683
0.17035,0.153,0.14682
0.17036,0.15304,0.14681
0.17039,0.15307,0.14679
0.1704,0.1531,0.14678
0.17041,0.15312,0.14676
0.17042,0.15315,0.14674
0.17042,0.15317,0.14672
0.17043,0.1532,0.1467
0.17045,0.15322,0.14668
0.17046,0.15325,0.14667
0.17047,0.15327,0.14666
0.17048,0.15329,0.14665
0.17049,0.15332,0.14663
0.17051,0.15334,0.14662
0.17053,0.15337,0.14661
0.17053,0.15339,0.1466
0.17055,0.15341,0.14659
0.17056,0.15342,0.14658
0.17058,0.15343,0.14658
0.17059,0.15344,0.14657
0.17061,0.15346,0.14658
0.17064,0.15348,0.14657
0.17066,0.15349,0.14656
0.17067,0.1535,0.14655
0.17068,0.15352,0.14654
0.17069,0.15353,0.14654
0.17071,0.15354,0.14653
0.17073,0.15355,0.14652
0.17076,0.15355,0.14651
0.17078,0.15356,0.1465
0.17079,0.15357,0.14649
0.17081,0.15359,0.14648
0.17083,0.15359,0.14648
0.17085,0.1536,0.14649
0.17086,0.1536,0.14649
0.17088,0.15361,0.14648
0.1709,0.15361,0.14648
0.17093,0.15361,0.14648
0.17096,0.15361,0.14648
0.17099,0.15361,0.14649
0.17102,0.1536,0.1465
0.17105,0.15359,0.1465
0.17107,0.15358,0.1465
0.17108,0.15358,0.14649
0.1711,0.15357,0.14649
0.17112,0.15356,0.1465
0.17114,0.15355,0.1465
0.17116,0.15354,0.14651
0.17118,0.15352,0.1465
0.17121,0.15351,0.1465
0.17123,0.1535,0.14651
0.17125,0.15347,0.14652
0.17128,0.15345,0.14652
0.17131,0.15342,0.14652
0.17134,0.1534,0.14653
0.17136,0.15339,0.14653
0.17139,0.15337,0.14654
0.17141,0.15335,0.14655
0.17143,0.15331,0.14655
0.17145,0.15329,0.14656
0.17148,0.15326,0.14657
0.17151,0.15323,0.14658
0.17153,0.1532,0.14658
0.17156,0.15317,0.14659
0.17158,0.15314,0.1466
0.17161,0.15311,0.14661
0.17163,0.15307,0.14662
0.17166,0.15304,0.14663
0.17168,0.15301,0.14663
0.1717,0.15298,0.14664
0.17173,0.15293,0.14664
0.17176,0.15289,0.14665
0.17179,0.15285,0.14665
0.17181,0.15281,0.14665
0.17184,0.15278,0.14665
0.17187,0.15274,0.14666
0.1719,0.15269,0.14667
0.17192,0.15264,0.14669
0.17195,0.15259,0.14671
0.17197,0.15255,0.14671
0.17199,0.15251,0.14671
0.17201,0.15246,0.14673
0.17204,0.15241,0.14673
0.17207,0.15236,0.14673
0.1721,0.15231,0.14673
0.17213,0.15226,0.14674
0.17215,0.15221,0.14674
0.17218,0.15215,0.14675
0.17222,0.1521,0.14675
0.17224,0.15204,0.14675
0.17226,0.15198,0.14675
0.17228,0.15193,0.14675
0.17231,0.15188,0.14675
0.17234,0.15182,0.14675
0.17237,0.15176,0.14675
0.17239,0.1517,0.14675
0.17241,0.15165,0.14675
0.17244,0.15158,0.14675
0.17246,0.15153,0.14674
0.17248,0.15147,0.14674
0.17251,0.15142,0.14675
0.17253,0.15134,0.14675
0.17256,0.15127,0.14675
0.17259,0.15121,0.14674
0.17262,0.15115,0.14673
0.17265,0.15108,0.14672
0.17268,0.15101,0.14672
0.17271,0.15095,0.14672
0.17273,0.15088,0.14672
0.17275,0.1508,0.14671
0.17277,0.15073,0.14671
0.1728,0.15067,0.1467
0.17283,0.15061,0.14669
0.17285,0.15054,0.14668
0.17287,0.15048,0.14666
0.1729,0.15042,0.14665
0.17294,0.15036,0.14663
0.17297,0.15029,0.14663
0.17299,0.15022,0.14662
0.17301,0.15014,0.14661
0.17303,0.15008,0.14661
0.17306,0.15001,0.1466
0.17307,0.14994,0.14659
0.17309,0.14987,0.14657
0.17311,0.1498,0.14655
0.17313,0.14972,0.14654
0.17315,0.14965,0.14652
0.17318,0.14959,0.1465
0.1732,0.14952,0.14647
0.17323,0.14945,0.14645
0.17326,0.14938,0.14644
0.17328,0.14931,0.14642
0.1733,0.14924,0.14639
0.17333,0.14917,0.14638
0.17336,0.1491,0.14636
0.17338,0.14902,0.14633
0.1734,0.14894,0.14631
0.17341,0.14888,0.14629
0.17343,0.14882,0.14626
0.17346,0.14876,0.14624
0.17348,0.14869,0.14622
0.1735,0.14862,0.1462
0.17352,0.14854,0.14619
0.17354,0.14848,0.14617
0.17356,0.1484,0.14615
0.17357,0.14834,0.14613
0.17359,0.14827,0.14609
0.17361,0.14821,0.14606
0.17363,0.14815,0.14603
0.17366,0.14809,0.146
0.17368,0.14804,0.14597
0.17369,0.14798,0.14594
0.17371,0.14794,0.14591
0.17373,0.14789,0.14588
0.17375,0.14784,0.14584
0.17377,0.14779,0.14581
0.17379,0.14773,0.14578
0.1738,0.14767,0.14575
0.17381,0.1476,0.14573
0.17382,0.14755,0.14569
0.17384,0.14749,0.14565
0.17387,0.14744,0.14561
0.1739,0.1474,0.14557
0.17394,0.14735,0.14554
0.17398,0.14731,0.14551
0.17403,0.14729,0.14547
0.17408,0.14727,0.14543
0.17414,0.14725,0.14539
0.1742,0.14724,0.14535
0.17428,0.14724,0.14531
0.17436,0.14725,0.14526
0.17445,0.14727,0.14522
0.17455,0.14729,0.14517
0.17466,0.14732,0.14513
0.17478,0.14736,0.14509
0.1749,0.1474,0.14505
0.17503,0.14746,0.14499
0.17517,0.14752,0.14494
0.17532,0.1476,0.14489
0.17548,0.14769,0.14485
0.17566,0.14778,0.1448
0.17585,0.14788,0.14475
0.17606,0.14799,0.1447
0.17628,0.14812,0.14466
0.17652,0.14825,0.14461
0.17679,0.1484,0.14456
0.17707,0.14857,0.1445
0.17737,0.14876,0.14445
0.17768,0.14896,0.14439
0.178,0.14919,0.14434
0.17834,0.14943,0.14428
0.17869,0.14968,0.14422
0.17906,0.14995,0.14417
0.17946,0.15023,0.14411
0.17989,0.15053,0.14405
0.18033,0.15085,0.14399
0.18081,0.15119,0.14393
0.18131,0.15155,0.14387
0.18184,0.15192,0.14381
0.18239,0.15233,0.14375
0.18296,0.15275,0.14369
0.18357,0.15321,0.14363
0.18421,0.15369,0.14356
0.18489,0.1542,0.14349
0.18562,0.15475,0.1434
0.18633,0.15532,0.14332
0.18711,0.15594,0.14325
0.18794,0.15656,0.14317
0.18877,0.15718,0.14308
0.18965,0.15789,0.143
0.19058,0.15863,0.14291
0.19155,0.15936,0.14282
0.19258,0.16015,0.14273
0.19365,0.16103,0.14263
0.19478,0.16192,0.14253
0.19593,0.16282,0.14244
0.19715,0.16379,0.14233
0.19839,0.16476,0.14223
0.1997,0.16579,0.14212
0.20107,0.16692,0.14199
0.20251,0.16804,0.14187
0.20403,0.16928,0.14174
0.20556,0.17051,0.14161
0.20718,0.17181,0.14147
0.20885,0.17317,0.14133
0.21059,0.1746,0.14118
0.21242,0.17604,0.14101
0.21431,0.17763,0.14084
0.21628,0.17921,0.14065
0.21831,0.18087,0.14045
0.22044,0.18261,0.14024
0.22263,0.18444,0.14002
0.22489,0.18633,0.13979
0.22729,0.18832,0.13955
0.22972,0.19033,0.13931
0.2323,0.19246,0.13906
0.23496,0.1947,0.1388
0.23771,0.197,0.13853
0.24052,0.19936,0.13824
0.24347,0.20185,0.13792
0.24654,0.20446,0.13758
0.24969,0.20713,0.13721
0.25298,0.20988,0.13681
0.25637,0.21275,0.13639
0.2599,0.21576,0.13595
0.26354,0.21887,0.13551
0.26728,0.22208,0.13505
0.27119,0.22543,0.13453
0.27523,0.2289,0.13395
0.2794,0.23248,0.13335
0.2837,0.2362,0.13272
0.28814,0.24003,0.13205
0.29274,0.24402,0.13132
0.2975,0.24819,0.13056
0.3024,0.25247,0.12972
0.30748,0.2569,0.12879
0.31272,0.26149,0.12786
0.31814,0.26625,0.1268
0.32372,0.27117,0.12574
0.32951,0.27627,0.12452
0.33546,0.28151,0.12323
0.3416,0.28695,0.12186
0.34794,0.29259,0.12039
0.35449,0.29841,0.11883
0.36123,0.30444,0.11707
0.36819,0.31068,0.11521
0.37536,0.31709,0.11324
0.38276,0.32372,0.11102
0.39038,0.33058,0.10857
0.39826,0.33766,0.106
0.40637,0.34497,0.10315
0.41472,0.35251,0.099988
0.42332,0.36029,0.096507
0.4322,0.36833,0.092722
0.44132,0.37662,0.088548
0.45073,0.38516,0.083878
0.4604,0.39398,0.078531
0.47038,0.40307,0.072593
0.48064,0.41245,0.065763
0.49122,0.4221,0.057751
0.50208,0.43208,0.048387
0.51327,0.44234,0.036868
0.52478,0.4529,0.023734
0.53662,0.46378,0.0097433
0.54879,0.47499,0
0.56131,0.48652,0
0.57418,0.49841,0
0.58742,0.51062,0
0.60103,0.52321,0
0.61501,0.53615,0
0.62938,0.54946,0
0.64415,0.56314,0
0.65931,0.57719,0
0.67488,0.59166,0
0.69087,0.60652,0
0.70729,0.62179,0
0.72414,0.63748,0
0.74144,0.65358,0
0.75921,0.67014,0
0.77743,0.68713,0
0.79611,0.70457,0
0.81528,0.72247,0
0.83493,0.74084,0
0.85509,0.75969,0
0.87576,0.77902,0
0.89694,0.79885,0
0.91864,0.81917,0
0.94088,0.84001,0
0.96366,0.86136,0
0.987,0.88325,0
1,0.90568,0
1,0.92864,0
1,0.95215,0
1,0.97623,0
1,1,0
1,1,0
1,1,0
1,1,0
1,1,0
1,1,0
1,1,0
1,1,0
1,1,0
1,1,0
1,1,0
1,1,0
1,1,0
1,1,0
1,1,0
1,1,0
1,1,0
1,1,0
1,1,0
1,1,0
1,1,0
1,1,0
1,1,0
1,1,0
1,1,0
1,1,0
1,1,0
1,1,0
1,1,0
1,1,0
