0.17277,0.14165,0.1525
0.17284,0.14165,0.15253
0.17291,0.14165,0.15255
0.17298,0.14166,0.15258
0.17304,0.14166,0.1526
0.17311,0.14165,0.15262
0.17317,0.14165,0.15265
0.17324,0.14164,0.15266
0.1733,0.14163,0.15268
0.17336,0.14161,0.1527
0.17342,0.1416,0.15271
0.17349,0.14159,0.15271
0.17355,0.14157,0.1527
0.17361,0.14156,0.1527
0.17368,0.14156,0.15269
0.17375,0.14156,0.15268
0.17382,0.14156,0.15268
0.1739,0.14157,0.15267
0.17397,0.14157,0.15267
0.17404,0.14157,0.15267
0.1741,0.14157,0.15265
0.17416,0.14156,0.15264
0.17423,0.14156,0.15262
0.17429,0.14155,0.15261
0.17435,0.14155,0.15259
0.1744,0.14154,0.15256
0.17446,0.14153,0.15253
0.17452,0.14152,0.15249
0.17458,0.14152,0.15245
0.17464,0.14152,0.15242
0.17469,0.14152,0.15238
0.17475,0.14151,0.15234
0.1748,0.1415,0.1523
0.17485,0.14149,0.15225
0.1749,0.14148,0.15219
0.17495,0.14146,0.15214
0.17501,0.14145,0.15208
0.17506,0.14144,0.15203
0.17512,0.14144,0.15198
0.17516,0.14144,0.15193
0.17521,0.14144,0.15188
0.17526,0.14145,0.15182
0.1753,0.14145,0.15176
0.17535,0.14144,0.15169
0.17538,0.14144,0.15162
0.17542,0.14143,0.15156
0.17546,0.14143,0.1515
0.1755,0.14142,0.15144
0.17555,0.14143,0.15137
0.1756,0.14143,0.1513
0.17565,0.14143,0.15123
0.17569,0.14142,0.15116
0.17572,0.14141,0.15108
0.17575,0.1414,0.151
0.17579,0.1414,0.15091
0.17582,0.14139,0.15083
0.17586,0.14139,0.15074
0.17589,0.14139,0.15066
0.17593,0.14138,0.15059
0.17597,0.14137,0.1505
0.176,0.14137,0.15042
0.17604,0.14136,0.15033
0.17607,0.14135,0.15024
0.1761,0.14135,0.15016
0.17614,0.14134,0.15008
0.17617,0.14133,0.15001
0.17621,0.14132,0.14993
0.17624,0.14133,0.14984
0.17627,0.14133,0.14976
0.1763,0.14133,0.14967
0.17634,0.14133,0.14959
0.17637,0.14133,0.14951
0.1764,0.14132,0.14943
0.17643,0.14132,0.14935
0.17646,0.14132,0.14926
0.17649,0.14131,0.14917
0.17651,0.1413,0.14909
0.17654,0.14129,0.14899
0.17656,0.14128,0.14888
0.17659,0.14127,0.14879
0.17661,0.14126,0.1487
0.17664,0.14125,0.14861
0.17667,0.14124,0.14852
0.1767,0.14124,0.14843
0.17673,0.14124,0.14835
0.17676,0.14124,0.14828
0.17678,0.14124,0.14821
0.17679,0.14124,0.14813
0.1768,0.14124,0.14806
0.17682,0.14124,0.14798
0.17684,0.14124,0.1479
0.17687,0.14123,0.14783
0.17689,0.14123,0.14776
0.17691,0.14123,0.14769
0.17693,0.14122,0.14761
0.17696,0.14121,0.14753
0.17699,0.14121,0.14747
0.17701,0.1412,0.1474
0.17704,0.1412,0.14733
0.17706,0.14119,0.14725
0.17709,0.14119,0.14716
0.17711,0.14117,0.14709
0.17713,0.14116,0.14702
0.17716,0.14116,0.14695
0.17719,0.14115,0.14689
0.17722,0.14116,0.14682
0.17725,0.14116,0.14676
0.17727,0.14116,0.1467
0.1773,0.14116,0.14665
0.17732,0.14116,0.1466
0.17734,0.14116,0.14655
0.17736,0.14115,0.14651
0.17738,0.14115,0.14646
0.1774,0.14115,0.14641
0.17743,0.14116,0.14637
0.17746,0.14116,0.14633
0.17749,0.14115,0.14629
0.17752,0.14115,0.14626
0.17755,0.14114,0.14622
0.17757,0.14114,0.14619
0.1776,0.14112,0.14615
0.17762,0.14112,0.14612
0.17765,0.14112,0.14609
0.17767,0.14112,0.14606
0.1777,0.14112,0.14603
0.17772,0.14112,0.146
0.17774,0.14112,0.14597
0.17776,0.14111,0.14594
0.17778,0.1411,0.14591
0.1778,0.1411,0.14589
0.17783,0.1411,0.14587
0.17786,0.1411,0.14586
0.1779,0.1411,0.14585
0.17793,0.14109,0.14584
0.17795,0.14108,0.14583
0.17797,0.14107,0.14583
0.17799,0.14107,0.14583
0.17802,0.14106,0.14583
0.17805,0.14107,0.14584
0.17808,0.14107,0.14585
0.17811,0.14108,0.14586
0.17814,0.14109,0.14586
0.17817,0.1411,0.14587
0.17821,0.14111,0.14588
0.17824,0.14112,0.14589
0.17827,0.14113,0.14591
0.1783,0.14113,0.14593
0.17833,0.14113,0.14595
0.17835,0.14113,0.14597
0.17838,0.14114,0.14599
0.17841,0.14115,0.14602
0.17844,0.14117,0.14604
0.17847,0.14119,0.14607
0.17851,0.14119,0.1461
0.17854,0.14119,0.14612
0.17858,0.14119,0.14616
0.17862,0.1412,0.1462
0.17865,0.14121,0.14624
0.17869,0.14122,0.14629
0.17873,0.14124,0.14634
0.17878,0.14125,0.14638
0.17882,0.14127,0.14643
0.17886,0.14128,0.14648
0.1789,0.14129,0.14653
0.17892,0.1413,0.14658
0.17895,0.14131,0.14663
0.17899,0.14132,0.1467
0.17903,0.14133,0.14676
0.17907,0.14135,0.14684
0.1791,0.14137,0.14691
0.17914,0.1414,0.14698
0.17917,0.14142,0.14706
0.1792,0.14144,0.14714
0.17923,0.14146,0.14721
0.17926,0.14147,0.1473
0.17929,0.14149,0.14738
0.17933,0.14151,0.14747
0.17936,0.14154,0.14756
0.1794,0.14156,0.14764
0.17943,0.14158,0.14772
0.17946,0.1416,0.14781
0.17949,0.14162,0.1479
0.17952,0.14165,0.14799
0.17956,0.14168,0.14809
0.1796,0.14172,0.14817
0.17964,0.14175,0.14827
0.17968,0.14178,0.14837
0.17971,0.14181,0.14848
0.17974,0.14184,0.14859
0.17977,0.14186,0.14869
0.1798,0.14188,0.1488
0.17983,0.14191,0.14891
0.17986,0.14194,0.14903
0.1799,0.14198,0.14915
0.17993,0.14201,0.14928
0.17995,0.14205,0.14941
0.17998,0.14208,0.14952
0.18002,0.14213,0.14964
0.18005,0.14216,0.14976
0.18008,0.1422,0.14988
0.1801,0.14224,0.14999
0.18013,0.14228,0.15011
0.18016,0.14232,0.15023
0.18018,0.14235,0.15035
0.1802,0.14239,0.15046
0.18023,0.14243,0.15059
0.18025,0.14247,0.15071
0.18028,0.14252,0.15084
0.1803,0.14257,0.15096
0.18033,0.14261,0.15108
0.18035,0.14265,0.15121
0.18037,0.14268,0.15134
0.18038,0.14271,0.15147
0.1804,0.14275,0.1516
0.18042,0.14278,0.15174
0.18044,0.14281,0.15188
0.18045,0.14286,0.15201
0.18047,0.14289,0.15213
0.18049,0.14293,0.15226
0.18051,0.14298,0.1524
0.18053,0.14302,0.15253
0.18055,0.14307,0.15266
0.18056,0.1431,0.1528
0.18058,0.14314,0.15294
0.18058,0.14318,0.15307
0.18059,0.14323,0.1532
0.18059,0.14327,0.15334
0.18059,0.14332,0.15347
0.1806,0.14336,0.15359
0.1806,0.14341,0.15371
0.18061,0.14346,0.15384
0.18062,0.14351,0.15397
0.18062,0.14355,0.1541
0.18062,0.14359,0.15423
0.18062,0.14362,0.15436
0.18063,0.14365,0.15448
0.18064,0.14368,0.15461
0.18064,0.14373,0.15473
0.18065,0.14377,0.15486
0.18066,0.14382,0.15499
0.18066,0.14387,0.15512
0.18065,0.14391,0.15525
0.18064,0.14394,0.15537
0.18063,0.14398,0.1555
0.18063,0.14402,0.15563
0.18062,0.14406,0.15575
0.18061,0.14411,0.15587
0.18061,0.14415,0.15598
0.18059,0.14419,0.15609
0.18058,0.14423,0.1562
0.18057,0.14428,0.1563
0.18056,0.14432,0.1564
0.18055,0.14436,0.1565
0.18053,0.1444,0.1566
0.18051,0.14443,0.15669
0.18049,0.14446,0.15678
0.18048,0.14449,0.15687
0.18045,0.14452,0.15697
0.18043,0.14455,0.15707
0.18041,0.14459,0.15716
0.1804,0.14463,0.15726
0.18039,0.14467,0.15735
0.18039,0.14471,0.15744
0.18037,0.14475,0.15753
0.18034,0.14477,0.15762
0.18032,0.1448,0.15772
0.1803,0.14483,0.15781
0.18028,0.14486,0.1579
0.18025,0.14489,0.15798
0.18022,0.14491,0.15805
0.1802,0.14494,0.15813
0.18017,0.14496,0.15821
0.18015,0.14499,0.15829
0.18012,0.14501,0.15836
0.18009,0.14504,0.15843
0.18006,0.14506,0.15848
0.18003,0.14507,0.15854
0.18001,0.14509,0.15859
0.17998,0.1451,0.15865
0.17995,0.14511,0.15871
0.17993,0.14512,0.15877
0.17989,0.14513,0.15882
0.17986,0.14514,0.15888
0.17982,0.14516,0.15892
0.1798,0.14518,0.15897
0.17977,0.1452,0.15902
0.17975,0.14521,0.15906
0.17972,0.14522,0.1591
0.17969,0.14522,0.15914
0.17966,0.14523,0.15917
0.17962,0.14524,0.1592
0.17959,0.14525,0.15922
0.17956,0.14526,0.15925
0.17953,0.14528,0.15928
0.17949,0.14529,0.15931
0.17946,0.14531,0.15933
0.17942,0.14532,0.15935
0.17938,0.14532,0.15937
0.17933,0.14531,0.15939
0.17929,0.14531,0.1594
0.17925,0.1453,0.15942
0.17921,0.1453,0.15944
0.17919,0.1453,0.15946
0.17916,0.1453,0.15948
0.17913,0.14529,0.15949
0.1791,0.14528,0.1595
0.17906,0.14526,0.1595
0.17902,0.14525,0.15951
0.17899,0.14524,0.15951
0.17896,0.14524,0.15951
0.17892,0.14523,0.15951
0.17888,0.14522,0.15951
0.17884,0.14522,0.1595
0.1788,0.1452,0.15949
0.17876,0.1452,0.15948
0.17871,0.14519,0.15947
0.17868,0.14518,0.15946
0.17865,0.14517,0.15945
0.17862,0.14516,0.15943
0.17858,0.14514,0.15942
0.17854,0.14513,0.15941
0.1785,0.14511,0.15939
0.17846,0.1451,0.15937
0.17843,0.14508,0.15936
0.17839,0.14507,0.15934
0.17835,0.14505,0.15933
0.17831,0.14504,0.15932
0.17827,0.14503,0.1593
0.17823,0.14502,0.15929
0.17819,0.145,0.15926
0.17815,0.14498,0.15924
0.17812,0.14495,0.15922
0.17809,0.14492,0.1592
0.17806,0.14489,0.15918
0.17801,0.14485,0.15915
0.17797,0.14482,0.15912
0.17792,0.1448,0.15909
0.17789,0.14478,0.15907
0.17785,0.14476,0.15904
0.17782,0.14474,0.159
0.17778,0.14472,0.15896
0.17774,0.14469,0.15893
0.1777,0.14467,0.15889
0.17767,0.14466,0.15886
0.17763,0.14464,0.15883
0.17759,0.14462,0.1588
0.17754,0.1446,0.15876
0.1775,0.14457,0.15872
0.17746,0.14454,0.15868
0.17743,0.14451,0.15865
0.1774,0.14449,0.15861
0.17737,0.14446,0.15858
0.17733,0.14443,0.15855
0.1773,0.14441,0.1585
0.17725,0.14438,0.15846
0.1772,0.14435,0.15842
0.17716,0.14432,0.15837
0.17711,0.14429,0.15832
0.17706,0.14425,0.15828
0.17701,0.14422,0.15824
0.17697,0.14419,0.1582
0.17692,0.14416,0.15814
0.17687,0.14414,0.15809
0.17683,0.14411,0.15804
0.17678,0.14408,0.15799
0.17674,0.14405,0.15793
0.17671,0.14403,0.15787
0.17668,0.14401,0.15782
0.17665,0.14398,0.15776
0.17662,0.14397,0.1577
0.1766,0.14395,0.15763
0.17658,0.14394,0.15757
0.17656,0.14393,0.15751
0.17654,0.14393,0.15745
0.17653,0.14393,0.15739
0.17653,0.14393,0.15733
0.17653,0.14394,0.15728
0.17653,0.14395,0.15722
0.17654,0.14397,0.15716
0.17655,0.14398,0.15711
0.17657,0.144,0.15705
0.17659,0.14401,0.15699
0.17662,0.14403,0.15692
0.17665,0.14406,0.15685
0.1767,0.14409,0.15678
0.17675,0.14413,0.15672
0.17681,0.14417,0.15664
0.17686,0.14422,0.15657
0.17694,0.14428,0.1565
0.17702,0.14434,0.15642
0.17711,0.14442,0.15634
0.17721,0.14449,0.15627
0.17731,0.14458,0.1562
0.17743,0.14466,0.15611
0.17755,0.14476,0.15603
0.17768,0.14487,0.15595
0.17782,0.14499,0.15587
0.17798,0.14512,0.15579
0.17813,0.14526,0.1557
0.1783,0.1454,0.15562
0.17848,0.14555,0.15553
0.17867,0.1457,0.15544
0.17887,0.14586,0.15534
0.17909,0.14601,0.15524
0.17932,0.14618,0.15513
0.17957,0.14637,0.15503
0.17983,0.14656,0.15492
0.18011,0.14679,0.15482
0.18041,0.14703,0.15472
0.18073,0.14729,0.15461
0.18107,0.14756,0.1545
0.18142,0.14782,0.15438
0.18179,0.14809,0.15427
0.18217,0.14838,0.15414
0.18258,0.14869,0.15402
0.18301,0.14904,0.1539
0.18346,0.14941,0.15377
0.18394,0.14979,0.15365
0.18445,0.15018,0.15352
0.18499,0.15057,0.1534
0.18555,0.15099,0.15326
0.18611,0.15144,0.15313
0.18669,0.1519,0.15298
0.18732,0.15238,0.15284
0.18798,0.15289,0.15269
0.18864,0.15342,0.15254
0.18934,0.15399,0.15239
0.19008,0.15458,0.15223
0.19085,0.15519,0.15206
0.19165,0.15585,0.15189
0.19249,0.15651,0.15171
0.19336,0.15717,0.15153
0.19429,0.15789,0.15135
0.19521,0.15865,0.15117
0.1962,0.15939,0.15098
0.19722,0.16019,0.15078
0.19827,0.16108,0.15058
0.19936,0.16197,0.15038
0.20051,0.16286,0.15017
0.2017,0.16382,0.14996
0.20295,0.16478,0.14973
0.20425,0.16579,0.1495
0.20556,0.16689,0.14926
0.20695,0.16796,0.149
0.20836,0.16915,0.14873
0.20983,0.17032,0.14847
0.21137,0.17156,0.14822
0.21293,0.17284,0.14796
0.21458,0.17418,0.14768
0.2163,0.17554,0.14738
0.21804,0.17697,0.14706
0.21986,0.17848,0.14674
0.22173,0.17999,0.14642
0.22367,0.18156,0.1461
0.22569,0.18321,0.14578
0.22775,0.18494,0.14543
0.22985,0.18669,0.14505
0.2321,0.18854,0.14466
0.23438,0.19042,0.14425
0.23673,0.19238,0.14384
0.23914,0.19443,0.14341
0.24165,0.19652,0.14296
0.24421,0.19865,0.1425
0.24688,0.20089,0.14202
0.24962,0.20323,0.14154
0.25246,0.20563,0.14103
0.25538,0.2081,0.14048
0.25837,0.21065,0.13988
0.26147,0.21328,0.1393
0.26464,0.21603,0.13872
0.26791,0.21881,0.13811
0.27129,0.22168,0.13744
0.27475,0.22464,0.13671
0.27833,0.22775,0.13597
0.28201,0.23091,0.13525
0.28577,0.23419,0.13447
0.28967,0.23758,0.13362
0.29367,0.24104,0.13275
0.29778,0.24462,0.13185
0.302,0.24835,0.1309
0.30636,0.25214,0.12989
0.31082,0.25605,0.12879
0.3154,0.26011,0.12768
0.32011,0.26427,0.1265
0.32493,0.26854,0.12526
0.32991,0.27294,0.12392
0.335,0.27747,0.12252
0.34022,0.28213,0.12105
0.34558,0.2869,0.11952
0.3511,0.29184,0.11788
0.35675,0.29692,0.11614
0.36255,0.30211,0.11423
0.36851,0.30747,0.11229
0.37462,0.31299,0.11019
0.38088,0.31864,0.10787
0.38727,0.32444,0.10545
0.39384,0.33041,0.10285
0.40059,0.33653,0.10003
0.40748,0.34283,0.096993
0.41456,0.34928,0.093751
0.42181,0.35591,0.090225
0.42925,0.3627,0.086335
0.43686,0.36966,0.082188
0.44466,0.37682,0.077461
0.45263,0.38412,0.07237
0.46078,0.39163,0.066686
0.46915,0.39931,0.06029
0.47769,0.4072,0.052871
0.48644,0.41528,0.044387
0.49539,0.42355,0.03418
0.50456,0.43204,0.023484
0.51394,0.4407,0.012266
0.52353,0.4496,0.00023508
0.53333,0.4587,0
0.54336,0.468,0
0.5536,0.47753,0
0.56408,0.48728,0
0.57477,0.49724,0
0.58571,0.50744,0
0.59688,0.51787,0
0.60829,0.52853,0
0.61995,0.53942,0
0.63185,0.55056,0
0.644,0.56193,0
0.65641,0.57355,0
0.66906,0.58541,0
0.68198,0.59753,0
0.69517,0.60989,0
0.70862,0.62252,0
0.72233,0.63541,0
0.73632,0.64857,0
0.75059,0.66199,0
0.76513,0.67567,0
0.77994,0.68962,0
0.79505,0.70384,0
0.81045,0.71834,0
0.82614,0.73312,0
0.84213,0.74819,0
0.8584,0.76354,0
0.87498,0.77917,0
0.89186,0.79509,0
0.90903,0.8113,0
0.92652,0.8278,0
0.94431,0.8446,0
0.96242,0.8617,0
0.98084,0.87909,0
0.99958,0.89679,0
1,0.91479,0
1,0.93309,0
